mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
36.2,1.3716466889842,-0.252894742549727,2.90603990693412,0.817881463602783,0.437111133024589,0.948144204724898
36.3,1.36695202915777,-0.257458346472606,2.9018298800523,0.817198535481583,0.435988605254673,0.947936820328395
36.4,1.36223799259052,-0.262058430167905,2.8975833712568,0.816510870460181,0.434857767961556,0.947726844964401
36.5,1.35750457928244,-0.266694993635627,2.89330005762204,0.815818444413559,0.433718648495796,0.947514239326905
36.6,1.35275178923353,-0.27136803687577,2.88898241022854,0.81512123315018,0.432571274851821,0.947299103026188
36.7,1.34797962244379,-0.276077559888335,2.88463042907631,0.814419212413823,0.431415675675961,0.947081413421916
36.8,1.34318807891322,-0.280823562673321,2.88024411416536,0.813712357885471,0.430251880274427,0.946861147574125
36.9,1.33837715864183,-0.285606045230728,2.87582346549567,0.813000645185239,0.429079918621245,0.94663828224003
37,1.3335468616296,-0.290425007560556,2.87136848306724,0.812284049874351,0.427899821366124,0.946412793870807
37.1,1.32869718787655,-0.295280449662806,2.86687916688009,0.811562547457167,0.426711619842265,0.946184658608334
37.2,1.32382813738267,-0.300172371537477,2.86235551693421,0.810836113383252,0.425515346074104,0.945953852281892
37.3,1.31893971014797,-0.30510077318457,2.85779753322959,0.810104723049499,0.424311032784982,0.945720350404837
37.4,1.31403190617243,-0.310065654604084,2.85320521576625,0.809368351802296,0.423098713404742,0.945484128171221
37.5,1.30910472545607,-0.31506701579602,2.84857856454417,0.808626974939751,0.421878422077245,0.945245160452388
37.6,1.30415816799888,-0.320104856760376,2.84391757956336,0.80788056771396,0.420650193667802,0.945003421793524
37.7,1.29919223380086,-0.325179177497155,2.83922226082382,0.807129105333325,0.419414063770518,0.944758886410174
37.8,1.29420692286201,-0.330289978006354,2.83449260832554,0.806372562964935,0.418170068715539,0.944511528184712
37.9,1.28920223518234,-0.335437258287975,2.82972862206854,0.805610915736989,0.416918245576209,0.944261320662786
38,1.28417817076183,-0.340621018342017,2.82493030205281,0.804844138741274,0.415658632176117,0.944008237049713
38.1,1.2791347296005,-0.345458701938378,2.82009764827834,0.8040722070357,0.414484105493704,0.943752250206841
38.2,1.27407191169834,-0.350153076778367,2.81523066074514,0.803295095646889,0.413345300854932,0.943493332647872
38.3,1.26898971705535,-0.354888210511796,2.81032933945321,0.802512779572815,0.412197546808223,0.943231456535142
38.4,1.26388814567154,-0.359664103138666,2.80539368440255,0.801725233785506,0.411040879530738,0.942966593675871
38.5,1.25876719754689,-0.364480754658975,2.80042369559316,0.800932433233797,0.409875335978187,0.942698715518364
38.6,1.25362687268142,-0.369338165072725,2.79541937302504,0.800134352846145,0.4087009538938,0.942427793148183
38.7,1.24846717107512,-0.374236334379915,2.79038071669818,0.799330967533497,0.407517771817209,0.94215379728427
38.8,1.24328809272799,-0.379165130962288,2.78530772661259,0.79852225219222,0.406328273096696,0.941876698275042
38.9,1.23808963764003,-0.384116050567616,2.78020040276828,0.797708181707088,0.405134540552008,0.941596466094436
39,1.23287180581125,-0.389107756312202,2.77505874516523,0.796888730954331,0.403932108645979,0.941313070337926
39.1,1.22763459724164,-0.394140248196043,2.76988275380345,0.796063874804742,0.402721018813214,0.941026480218494
39.2,1.2223780119312,-0.399213526219142,2.76467242868294,0.795233588126843,0.401501313322124,0.940736664562563
39.3,1.21710204987993,-0.404327590381497,2.75942776980369,0.794397845790121,0.400273035283206,0.940443591805896
39.4,1.21180671108783,-0.409482440683109,2.75414877716572,0.793556622668316,0.399036228657203,0.94014722998945
39.5,1.20649199555491,-0.414528648628396,2.74883545076901,0.792709893642781,0.39782673490016,0.939847546755196
39.6,1.20115790328115,-0.419181591088144,2.74348779061357,0.791857633605895,0.396712604776107,0.939544509341901
39.7,1.19580443426657,-0.423872075907153,2.73810579669941,0.790999817464552,0.395590568652617,0.939238084580869
39.8,1.19043158851116,-0.42949595385991,2.73268946902651,0.790136420143704,0.394246699553213,0.938928238891644
39.9,1.18503936601492,-0.43530407332161,2.72723880759487,0.789267416589977,0.392860481655615,0.938614938277678
40,1.17962776677786,-0.441139715599812,2.72175381240451,0.788392781775351,0.391469431373539,0.938298148321961
40.1,1.17419679079996,-0.446810800640209,2.71623448345542,0.787512490700899,0.39011929377754,0.937977834182609
40.2,1.16874643808124,-0.452317901371153,2.71068082074759,0.786626518400607,0.388809805772495,0.937653960588421
40.3,1.16327670862169,-0.457865531330001,2.70509282428103,0.78573483994525,0.387492301141663,0.937326491834394
40.4,1.15778760242132,-0.463453690516752,2.69947049405574,0.784837430446339,0.38616683295066,0.936995391777209
40.5,1.15227911948011,-0.469082378931407,2.69381383007172,0.78393426506014,0.384833455192128,0.936660623830668
40.6,1.14675125979808,-0.474751596573966,2.68812049998294,0.783025318991759,0.383492222791721,0.936322011899543
40.7,1.14120402337521,-0.480461343444429,2.68239055569875,0.782110567499295,0.382143191613885,0.935979519519008
40.8,1.13563741021152,-0.486211619542796,2.67662606783723,0.781189985898071,0.380786418467417,0.935633231360677
40.9,1.130051420307,-0.492002424869066,2.67082703639838,0.780263549564925,0.379421961110801,0.935283108785888
41,1.12444605366166,-0.49783375942324,2.66499346138221,0.779331233942582,0.378049878257318,0.934929112685393
41.1,1.11882131027548,-0.503705623205318,2.65912534278871,0.778393014544089,0.376670229579915,0.934571203474532
41.2,1.11317719014848,-0.5096180162153,2.65322268061788,0.77744886695733,0.375283075715838,0.934209341088376
41.3,1.10751369328065,-0.515570938453186,2.64728547486972,0.776498766849609,0.373888478271008,0.933843484976839
41.4,1.10183081967199,-0.521553471223886,2.64131372554424,0.775542689972305,0.37248905196684,0.933473594099749
41.5,1.0961285693225,-0.527566812457173,2.63530743264143,0.774580612165605,0.371084568968596,0.933099626921892
41.6,1.09040694223219,-0.533620403156689,2.6292665961613,0.773612509363306,0.369672883050302,0.93272154140803
41.7,1.08466593840105,-0.539714243322434,2.62319121610384,0.772638357597694,0.368254059053527,0.932339295017878
41.8,1.07890555782907,-0.54584833295441,2.61708129246905,0.771658133004498,0.366828162792902,0.931952844701056
41.9,1.07312580051627,-0.552022672052615,2.61093682525694,0.770671811827915,0.365395261058814,0.931562146892016
42,1.06732666646265,-0.558213229206328,2.6047578144675,0.769679370425715,0.363960984714278,0.931167157504933
42.1,1.06150815566819,-0.563756447443451,2.59854426010073,0.768680785274417,0.362678736572352,0.930767831928575
42.2,1.05567026813291,-0.569316277791782,2.59229616215664,0.767676032974548,0.361394605145843,0.930364125021143
42.3,1.0498130038568,-0.574892720251321,2.58601352063521,0.766665090255967,0.36010862340695,0.929955991105087
42.4,1.04393636283986,-0.580485774822068,2.57969633553647,0.765647933983272,0.358820824546403,0.929543383961898
42.5,1.03804034508209,-0.586095441504022,2.57334460686039,0.764624541161287,0.357531241971655,0.929126256826877
42.6,1.03212495058349,-0.591721720297184,2.56695833460699,0.763594888940619,0.356239909305028,0.92870456238388
42.7,1.02619017934407,-0.597364611201554,2.56053751877626,0.762558954623291,0.354946860381805,0.928278252760044
42.8,1.02023603136382,-0.603024114217131,2.55408215936821,0.76151671566846,0.353652129248275,0.927847279520492
42.9,1.01426250664274,-0.608700229343916,2.54759225638283,0.760468149698203,0.352355750159723,0.927411593663021
43,1.00826960518083,-0.614387578231158,2.54106780982012,0.759413234503388,0.351058982854826,0.926971145612773
43.1,1.00225732697809,-0.620071893006175,2.53450881968009,0.758351948049615,0.349765100660926,0.926525885216889
43.2,0.996225672034527,-0.625772174525445,2.52791528596273,0.757284268483239,0.348469801404854,0.92607576173915
43.3,0.990174640350135,-0.63148842278897,2.52128720866804,0.756210174137468,0.347173119104635,0.925620723854606
43.4,0.984104231924914,-0.637220637796749,2.51462458779603,0.755129643538539,0.345875087961655,0.925160719644191
43.5,0.978014446758865,-0.642968819548782,2.50792742334669,0.754042655411972,0.34457574235839,0.924695696589335
43.6,0.971905284851988,-0.648732968045069,2.50119571532002,0.7529491886889,0.343275116856092,0.924225601566565
43.7,0.965776746204283,-0.65451308328561,2.49442946371602,0.751849222512472,0.341973246192431,0.923750380842095
43.8,0.95962883081575,-0.660309165270405,2.4876286685347,0.750742736244341,0.340670165279085,0.923269980066426
43.9,0.953461538686389,-0.666121213999455,2.48079332977606,0.749629709471222,0.33936590919929,0.922784344268928
44,0.9472748698162,-0.671949229472758,2.47392344744008,0.748510122011527,0.33806051320534,0.922293417852437
44.1,0.941068824205182,-0.677793211690315,2.46701902152678,0.747383953922079,0.336754012716041,0.921797144587844
44.2,0.934843401853337,-0.683653160652127,2.46008005203616,0.746251185504898,0.335446443314119,0.921295467608697
44.3,0.928598602760663,-0.689529076358193,2.45332590861639,0.745111797314065,0.33413784074359,0.920804328132844
44.4,0.922334426927161,-0.695420958808513,2.4468063766581,0.74396577016266,0.332828240907072,0.920327593418633
44.5,0.916050874352832,-0.701328808003086,2.44026110619507,0.742813085129773,0.331517679863063,0.91984634104939
44.6,0.909747945037674,-0.707252623941914,2.43369009722731,0.74165372356759,0.330206193823169,0.919360528282206
44.7,0.903425638981688,-0.713192406624997,2.42709334975482,0.740487667108554,0.32889381914929,0.918870111964863
44.8,0.897083956184874,-0.719148156052333,2.42138301841477,0.739314897672597,0.327580592350762,0.918443399670735
44.9,0.890722896647232,-0.725119872223923,2.41597988909921,0.738135397474444,0.326266550081449,0.918037761492049
45,0.884342460368762,-0.731107555139767,2.4105710422824,0.736949149030993,0.324951729136805,0.917629854571763
45.1,0.877942647349463,-0.737111204799866,2.40515647796433,0.735756135168755,0.323636166450881,0.917219666529269
45.2,0.871523457589337,-0.743130821204218,2.39973619614501,0.734556339031378,0.322319899093293,0.916807184931231
45.3,0.865084891088382,-0.749166404352824,2.39431019682442,0.733349744087231,0.32100296426615,0.916392397291633
45.4,0.858626947846599,-0.755217954245685,2.38887848000258,0.732136334137061,0.319685399300938,0.915975291071831
45.5,0.852149627863989,-0.7612854708828,2.38344104567949,0.730916093321714,0.318367241655364,0.9155558536806
45.6,0.84565293114055,-0.767368954264169,2.37799789385513,0.729689006129924,0.317048528910159,0.915134072474199
45.7,0.839136857676283,-0.773468404389792,2.37254902452952,0.728455057406172,0.315729298765838,0.914709934756437
45.8,0.832601407471188,-0.780034236094125,2.36709443770265,0.727214232358602,0.314312507446523,0.914283427778745
45.9,0.826046580525265,-0.787009252338472,2.36163413337453,0.725966516567006,0.312811201401769,0.913854538740249
46,0.819472376838514,-0.794021165575127,2.35616811154514,0.724711895990871,0.311305900005808,0.913423254787857
46.1,0.812880515768725,-0.801067245652697,2.35069641140471,0.723450686358515,0.309797270977504,0.912989566129601
46.2,0.80630065623778,-0.808100397459651,2.34521970898422,0.722188573154372,0.308295437139048,0.912553513797569
46.3,0.799743544231868,-0.815103557549785,2.33973824922246,0.720927658071593,0.306804026098836,0.912115105193217
46.4,0.79320917975099,-0.822076725923097,2.33425203211942,0.719667989202105,0.305323006526929,0.91167432830532
46.5,0.786697562795145,-0.829019902579587,2.3287610576751,0.718409614415429,0.303852346495008,0.91123117108018
46.6,0.780208693364333,-0.835933087519256,2.32354470402878,0.717152581354017,0.302392013494685,0.910808319735778
46.7,0.773742571458554,-0.84248006609386,2.3189377927149,0.715896937428673,0.301012710649073,0.910433361305031
46.8,0.767299197077808,-0.848612994452351,2.31431792875032,0.714642729814062,0.299723894509262,0.910055922002755
46.9,0.760878570222096,-0.854741958304458,2.30968511213503,0.713390005444312,0.298439070587836,0.909675985688339
47,0.754480690891417,-0.860866957650179,2.30503934286903,0.712138811008697,0.297158245186221,0.909293536117555
47.1,0.748105559085771,-0.866987992489517,2.30038062095233,0.710889192947417,0.295881424382014,0.908908556942172
47.2,0.741753174805159,-0.87310506282247,2.29570363440231,0.709641197447469,0.294608614030275,0.908520590226735
47.3,0.735423538049579,-0.879218168649038,2.29100840318232,0.7083948704386,0.293339819764827,0.908129615996993
47.4,0.729116648819032,-0.885327309969223,2.28630078924695,0.707150257589357,0.292075046999567,0.907736103411399
47.5,0.72283250711352,-0.891432486783021,2.28158079259621,0.70590740430323,0.290814300929803,0.907340036196412
47.6,0.71657111293304,-0.897533699090437,2.2768484132301,0.70466635571488,0.289557586533589,0.906941397978458
47.7,0.710332466277593,-0.903630946891468,2.27210365114861,0.703427156686465,0.288304908573085,0.906540172283618
47.8,0.70411656714718,-0.909724230186114,2.26734650635175,0.702189851804051,0.287056271595924,0.906136342537322
47.9,0.6979234155418,-0.915813548974375,2.26257697883951,0.700954485374123,0.285811679936597,0.905729892064043
48,0.691753011461454,-0.921898903256252,2.2577950686119,0.69972110142018,0.284571137717839,0.905320804087001
48.1,0.68560535490614,-0.927980293031746,2.25300077566891,0.698489743679428,0.283334648852039,0.90490906172787
48.2,0.679480445875859,-0.934057718300854,2.24819410001055,0.697260455599563,0.282102217042656,0.904494648006495
48.3,0.673378284370612,-0.940131179063578,2.24337504163682,0.696033280335646,0.280873845785642,0.904077545840608
48.4,0.667298870390398,-0.946200675319917,2.23854360054771,0.694808260747069,0.279649538370883,0.903657738045559
48.5,0.661242203935218,-0.952266207069872,2.23369977674323,0.693585439394616,0.278429297883643,0.903235207334048
48.6,0.65520828500507,-0.958327774313442,2.22884357022337,0.692364858537613,0.277213127206027,0.902809936315863
48.7,0.649197113599956,-0.964385377050629,2.22289745799767,0.691146560131172,0.276001029018442,0.902286948627193
48.8,0.643208689719875,-0.97043901528143,2.21677363248537,0.689930585823528,0.274793005801075,0.901745708586596
48.9,0.637243013364827,-0.976488689005848,2.21064350891187,0.688716976953458,0.27358905983538,0.901201238083851
49,0.631300084534812,-0.98253439822388,2.20454614751367,0.687505774547808,0.272389193205567,0.900657014230695
49.1,0.625379903229831,-0.988576142935528,2.19848154829075,0.686297019319093,0.271193407800107,0.900113070520477
49.2,0.619482469449883,-0.994613923140792,2.19244971124313,0.685090751663202,0.270001705313238,0.899569440524124
49.3,0.613607783194968,-1.00064773883967,2.18610862546048,0.683887011657184,0.268814087246484,0.898995106539644
49.4,0.607755844465086,-1.00667759003217,2.17966924222513,0.682685839057128,0.267630554910175,0.898408887699653
49.5,0.601926653260238,-1.01270347671828,2.17326573543446,0.681487273296133,0.266451109424982,0.897822944476767
49.6,0.596120209580423,-1.018725398898,2.16689810508847,0.680291353482364,0.265275751723447,0.897237316249134
49.7,0.590336513425641,-1.02474335657134,2.16056635118717,0.6790981183972,0.264104482551531,0.896652042487302
49.8,0.584575564795892,-1.0307573497383,2.15427047373055,0.677907606493468,0.262937302470161,0.89606716274916
49.9,0.578837363691176,-1.03676737839887,2.14801047271862,0.676719855893768,0.261774211856781,0.89548271667488
50,0.573121910111494,-1.04277344255306,2.14178634815137,0.675534904388878,0.260615210906916,0.89489874398186
50.1,0.567429204056845,-1.04877554220086,2.13559810002881,0.674352789436258,0.259460299635729,0.894315284459645
50.2,0.561759245527229,-1.05477367734228,2.12944572835093,0.673173548158622,0.258309477879594,0.893732377964866
50.3,0.556112034522646,-1.06076784797732,2.12332923311774,0.671997217342618,0.257162745297668,0.893150064416165
50.4,0.550487571043097,-1.06675805410597,2.11724861432923,0.670823833437572,0.256020101373464,0.892568383789122
50.5,0.544885855088581,-1.07274429572823,2.11120387198541,0.669653432554327,0.254881545416434,0.891987376111188
50.6,0.539306886659097,-1.07872657284412,2.10519500608627,0.668486050464165,0.253747076563549,0.891407081456613
50.7,0.533750665754648,-1.08470488545361,2.09922201663181,0.667321722597813,0.252616693780888,0.89082753994139
50.8,0.528217192375231,-1.09067923355672,2.09328490362204,0.66616048404452,0.251490395865225,0.890248791718188
50.9,0.522706466520848,-1.09664961715345,2.08738366705696,0.665002369551233,0.250368181445618,0.889670876971304
51,0.517218488191498,-1.1026160362438,2.08151830693656,0.663847413521841,0.249250048985007,0.889093835911621
51.1,0.511753257387181,-1.10857849082776,2.07568536923448,0.662695650016499,0.248135996781804,0.888517366636012
51.2,0.506310774107897,-1.11453698090533,2.06988013852732,0.661547112751039,0.247026022971493,0.887941035570928
51.3,0.500891038353647,-1.12047725154174,2.06411021432952,0.660401835096455,0.24592276902162,0.887365631616724
51.4,0.49549405012443,-1.12641211103728,2.05837559664106,0.65925985007846,0.24482384073616,0.886791194330976
51.5,0.490119809420246,-1.13234293680326,2.05267628546195,0.658121190377132,0.243728979435016,0.886217763279049
51.6,0.484768316241095,-1.13826972883967,2.0470122807922,0.656985888326621,0.242638182487175,0.88564537802926
51.7,0.479439570586977,-1.14419248714652,2.04138358263179,0.655853975914942,0.241551447108155,0.885074078148061
51.8,0.474133572457894,-1.15011121172381,2.03579019098074,0.654725484783841,0.240468770361607,0.884503903195243
51.9,0.468850321853842,-1.1551431373261,2.03023210583904,0.653600446228725,0.239550922245285,0.88393489271914
52,0.463589818774825,-1.15980821013227,2.02470932720669,0.652478891198676,0.238702136122352,0.883367086251869
52.1,0.45835206322084,-1.16444059151765,2.0192218550837,0.651360850296528,0.237861343130669,0.882800523304571
52.2,0.453137055191889,-1.16904028148225,2.01376968947005,0.650246353779018,0.237028501714245,0.882235243362679
52.3,0.44794479468797,-1.17360728002606,2.00835283036575,0.649135431557004,0.236203570504621,0.881671285881209
52.4,0.442775281709085,-1.17813770178594,2.00297127777081,0.648028113195755,0.235387207612973,0.881108690280061
52.5,0.437628516255234,-1.18261923122904,1.99762503168522,0.646924427915304,0.234581578349577,0.880547495939355
52.6,0.432504498326415,-1.18706738432477,1.99231409210897,0.645824404590872,0.233783841983709,0.879987742194773
52.7,0.42740322792263,-1.19148216107313,1.98703845904208,0.644728071753352,0.232993957250979,0.879429468332945
52.8,0.422324705043878,-1.19586356147411,1.98179813248454,0.643635457589865,0.232211883110759,0.87887271358684
52.9,0.417268929690159,-1.20021158552772,1.97659311243636,0.64254658994437,0.231437578750445,0.878317517131191
53,0.412235901861474,-1.20452623323395,1.97142339889752,0.641461496318345,0.230671003589605,0.87776391807795
53.1,0.407225621557821,-1.20902634668312,1.96628899186803,0.640380203871522,0.229873373027201,0.877211955471763
53.2,0.402238088779202,-1.21458038613786,1.9611898913479,0.639302739422694,0.228891607965984,0.876661668285472
53.3,0.397273303525616,-1.22012543647138,1.95612609733712,0.638229129450564,0.227914376837559,0.87611309541565
53.4,0.392331265797063,-1.2256614976837,1.95109760983568,0.637159400094668,0.226941667052181,0.875566275678166
53.5,0.387411975593544,-1.2311885697748,1.9461044288436,0.63609357715635,0.225973465926744,0.875021247803771
53.6,0.382515432915058,-1.2367066527447,1.94114655436087,0.635031686099788,0.225009760686981,0.874478050433726
53.7,0.377641637761605,-1.24221574659338,1.93578105335493,0.633973752053084,0.224050538469641,0.873887915512118
53.8,0.372790590133185,-1.24771585132085,1.93074056386472,0.632919799809401,0.223095786324651,0.873331366438361
53.9,0.367962290029799,-1.2532069669271,1.9265332881881,0.63186985382816,0.222145491217257,0.872865210567541
54,0.363156737451446,-1.25868909341215,1.92175239254414,0.63082393823628,0.221199640030145,0.872333720803394
54.1,0.358373932398125,-1.26416223077598,1.9170072563888,0.62978207682948,0.220258219565535,0.871804332059375
54.2,0.353613874869839,-1.26962637901861,1.91229787972208,0.628744293073622,0.219321216547264,0.871277082655298
54.3,0.348876564866585,-1.27508153814002,1.90762426254398,0.627710610106104,0.218388617622845,0.870752010782852
54.4,0.344162002388364,-1.28052770814022,1.90298640485449,0.626681050737311,0.2174604093655,0.87022915450144
54.5,0.339470187435177,-1.28596488901921,1.89838430665362,0.625655637452095,0.216536578276185,0.869708551734048
54.6,0.334801120007023,-1.29121539502529,1.89381796794137,0.62463439241132,0.215647163650692,0.86919024026316
54.7,0.330154800103903,-1.29568898090966,1.88928738871774,0.623617337453436,0.214891448423825,0.868674257726702
54.8,0.325531227725815,-1.30013244624093,1.88479256898273,0.622604494096105,0.214142727315847,0.868160641614035
54.9,0.32093040287276,-1.3045457910191,1.88033350873633,0.62159588353787,0.213400961860526,0.867649429261982
55,0.31635232554474,-1.30892901524417,1.87591020797855,0.620591526659862,0.212666113809966,0.867140657850896
55.1,0.311796995741752,-1.31328211891615,1.87152266670939,0.619591444027549,0.211938145137406,0.866634364400769
55.2,0.307264413463797,-1.31760510203502,1.86717088492885,0.618595655892524,0.211217018039926,0.866130585767382
55.3,0.302754578710876,-1.3218979646008,1.86285486263692,0.617604182194335,0.210502694941062,0.865629358638496
55.4,0.298267491482988,-1.32616070661347,1.85857459983362,0.616617042562347,0.209795138493327,0.865130719530081
55.5,0.293803151780133,-1.33039332807305,1.85428711416404,0.615634256317644,0.209094311580648,0.864629673983081
55.6,0.289361559602311,-1.33472130343229,1.85002068158991,0.614655842474965,0.20837947861488,0.864129531228138
55.7,0.284942714949523,-1.33961283671629,1.84578923188748,0.61368181974468,0.20757373462997,0.863631952128301
55.8,0.280546617821767,-1.34443796350686,1.84159276505674,0.612712206534786,0.206781184402988,0.863136972063725
55.9,0.276173268219045,-1.3492363242871,1.8374312810977,0.611747020952952,0.205995251478363,0.862644626240052
56,0.271822666141357,-1.35401776757766,1.83231332795597,0.610786280808586,0.205214292173223,0.862037079450076
56.1,0.267494811588701,-1.35878229337856,1.82634777542561,0.609830003614929,0.204438282793386,0.861326067840271
56.2,0.263189704561078,-1.3635299016898,1.82034993716341,0.60887820659119,0.203667199687529,0.86060811142444
56.3,0.258907345058489,-1.36814166711353,1.81434877431554,0.607930906664702,0.202920253994365,0.859886642043724
56.4,0.254647733080934,-1.37085008251768,1.80834428688201,0.606988120473103,0.202482537531173,0.859161647273053
56.5,0.250410868628411,-1.37351204472386,1.80233647486282,0.606049864366553,0.202053015357896,0.858433114710681
56.6,0.246196751700921,-1.37612755373207,1.79632533825798,0.605116154409966,0.201631651734247,0.857701031979254
56.7,0.242005382298465,-1.37869660954231,1.79031087706747,0.604187006385276,0.201218411547745,0.856965386726893
56.8,0.237842820571778,-1.38256076762887,1.7843150793538,0.603263780224974,0.20059804411994,0.856228873401743
56.9,0.233719335109606,-1.38708658706485,1.77837520266728,0.602348772278839,0.199873273974129,0.855496120384197
57,0.229635094249469,-1.39154077321473,1.77249185778742,0.601442039973615,0.199161895100321,0.854767284269416
57.1,0.225590097991369,-1.39595567015192,1.76666504471423,0.600543602882119,0.198458669923807,0.85404244637354
57.2,0.221584346335305,-1.39895921857976,1.76089476344771,0.599653480058467,0.197981319678701,0.853321687587275
57.3,0.217617839281276,-1.40109004539767,1.75518101398786,0.598771690046558,0.197643194674118,0.852605088362945
57.4,0.213690576829283,-1.40488728098137,1.74952379633468,0.597898250888532,0.19704171896864,0.851892728701755
57.5,0.209802558979326,-1.40867846494821,1.74392311048816,0.597033180133231,0.19644258081486,0.851184688141237
57.6,0.205953785731404,-1.4124635972982,1.73992053261601,0.596176494844621,0.195845773169574,0.850676971353418
57.7,0.202144257085519,-1.41621836586297,1.73679564209364,0.595328211610214,0.195255109142929,0.850279594934376
57.8,0.198373973041669,-1.4199583792756,1.73151163572926,0.594488346549452,0.194668108491011,0.849605672922497
57.9,0.194642933599855,-1.42369280857088,1.72628223481975,0.593656915322068,0.194083320391829,0.848936259338318
58,0.190951138760077,-1.42742165374883,1.72110743936512,0.592833933136423,0.193500738364375,0.848271426537577
58.1,0.187298588522334,-1.43114491480944,1.71598724936536,0.592019414757803,0.19292035592481,0.847611246372914
58.2,0.183685282886627,-1.43512876199189,1.71092166482047,0.591213374516685,0.192300821315759,0.846955790183813
58.3,0.180111221852957,-1.43860133039557,1.70591068573046,0.590415826316966,0.191762034009745,0.846305128786704
58.4,0.176576405421321,-1.44233828879343,1.70095431209532,0.589626783644153,0.19118351228954,0.845659332465267
58.5,0.173080833591723,-1.44606908892887,1.69605254391505,0.588846259573505,0.190607274367662,0.845018470960902
58.6,0.169624506364159,-1.44979373080191,1.69120538118965,0.58807426677814,0.190033313075065,0.84438261346339
58.7,0.166207423738631,-1.45351221441254,1.68757943098493,0.587310817537084,0.189461621243758,0.843905566201529
58.8,0.16282958571514,-1.45722453976075,1.68447853484956,0.586555923743282,0.188892191707126,0.8434966526297
58.9,0.159490992293683,-1.46093070684656,1.68141322443502,0.585809596911546,0.188325017300244,0.843091574650647
59,0.156191643474263,-1.46463071566995,1.67838349974131,0.585071848186464,0.187760090860188,0.842690361167372
59.1,0.152931539256879,-1.46832456623093,1.67538936076842,0.584342688350235,0.187197405226343,0.842293040796743
59.2,0.14971067964153,-1.4720122585295,1.67243080751637,0.583622127830464,0.186636953240704,0.841899641867426
59.3,0.146529064628217,-1.47569379256566,1.66950783998515,0.582910176707888,0.186078727748178,0.841510192417858
59.4,0.143386694216941,-1.47936916833941,1.66662045817476,0.582206844724042,0.185522721596876,0.841124720194267
59.5,0.140283568407699,-1.48303838585075,1.6637686620852,0.581512141288863,0.184968927638411,0.840743252648724
59.6,0.137219687200494,-1.48670144509968,1.66095245171648,0.580826075488232,0.184417338728179,0.840365816937245
59.7,0.134195050595324,-1.4903583460862,1.65817182706858,0.580148656091443,0.18386794772565,0.839992439917919
59.8,0.13120965859219,-1.4940090888103,1.65542678814151,0.57947989155861,0.183320747494642,0.839623148149088
59.9,0.128263511191092,-1.49713132444699,1.65271733493527,0.578819790047999,0.182853766430348,0.839257967887562
60,0.12535660839203,-1.49926433697231,1.65004346744986,0.578168359423296,0.182535270971896,0.838896925086866
60.1,0.122488950195004,-1.50136855278658,1.64740518568529,0.577525607260791,0.182221497718906,0.838540045395532
60.2,0.119660536600013,-1.50344397188981,1.64480248964154,0.576891540856505,0.181912429305579,0.83818735415543
60.3,0.116871367607058,-1.50549059428201,1.64223537931862,0.576266167233221,0.181608048612213,0.837838876400127
60.4,0.114121443216139,-1.50750841996316,1.63970385471654,0.575649493147455,0.181308338764984,0.837494636853292
60.5,0.111410763427256,-1.50949744893327,1.63720791583528,0.575041525096341,0.181013283135732,0.837154659927132
60.6,0.108739328240409,-1.51144743397617,1.63474756267486,0.57444226932444,0.180724382571158,0.836818969720866
60.7,0.106107137655597,-1.51334301150916,1.63232279523526,0.573851731830462,0.180443887365992,0.836487590019233
60.8,0.103514191672821,-1.51521044888589,1.6299336135165,0.573269918373918,0.180167888243718,0.836160544291035
60.9,0.100960490292081,-1.51704974610636,1.62758001751856,0.572696834481677,0.179896370197602,0.835837855687716
61,0.0984460335133766,-1.51886090317058,1.62526200724146,0.572132485454452,0.179629318454249,0.835519547041973
61.1,0.0959708213367085,-1.52064392007854,1.62297958268519,0.571576876373186,0.179366718473363,0.835205640866401
61.2,0.0935348537620755,-1.52239879683024,1.62073274384974,0.571030012105369,0.179108555947506,0.834896159352175
61.3,0.0911381307894785,-1.52412553342568,1.61851791124895,0.570491897311257,0.17885481680185,0.834590630223463
61.4,0.0887806524189179,-1.52582412986486,1.61632311196047,0.569962536450005,0.178605487193935,0.834287417589401
61.5,0.0864624186503924,-1.52749458614779,1.61416484918095,0.569441933785717,0.178360553513413,0.833988818293461
61.6,0.0841834294839028,-1.52913690227446,1.61204312291039,0.568930093393405,0.178120002381797,0.833694853971449
61.7,0.0819436849194493,-1.53075107824487,1.6099579331488,0.568427019164854,0.17788382065221,0.833405545913624
61.8,0.0797431849570316,-1.53233711405902,1.60790927989617,0.567932714814399,0.177651995409125,0.833120915063491
61.9,0.0775819295966496,-1.53389500971692,1.6058971631525,0.567447183884614,0.17742451396811,0.832840982016634
62,0.0754599188383029,-1.53542476521855,1.60392158291779,0.566970429751907,0.17720136387557,0.832565767019576
62.1,0.0733771526819926,-1.53692638056393,1.60198253919204,0.56650245563202,0.17698253290849,0.832295289968674
62.2,0.0713336311277177,-1.53839985575305,1.60008003197526,0.566043264585436,0.176768009074174,0.832029570409041
62.3,0.0693293541754791,-1.53984519078592,1.59868497626606,0.5655928595227,0.176557780609989,0.831834512175734
62.4,0.067364321825276,-1.54126238566252,1.5973467043991,0.565151243209635,0.176351835983106,0.831647223725355
62.5,0.0654385340771089,-1.54265144038287,1.59603515980766,0.564718418272469,0.176150163890242,0.831463514329275
